time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
17:48:05.929,0.88,88.120000000000005,100,88.120000000000005,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24627,164081,24610,164313,24612,163876,24657,163864,24621,163935,24606,163910,24620,164125,24591,163981,24584,163869,24617,163862,24616,164103,24582,163880,24651,163941,24643,163884,24629,163893,24635,163859,24634,163860,24589,163902,24636,164121,24601,163844,24607,163980,24583,164015,24674,163996,24594,163907,24616,163889,24613,163870,24598,164048,24583,164191,24670,164200,24602,164035
17:48:06.628,0.89000000000000001,89.109999999999999,100,89.109999999999999,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24603,164138,24627,164136,24582,164078,24625,164149,24632,163905,24581,163885,24628,163973,24583,163888,24625,163894,24605,163862,24607,163859,24627,163865,24584,163896,24585,164152,24582,164236,24616,164149,24617,163999,24641,164126,24598,164176,24627,163892,24624,164125,24599,164072,24586,163875,24642,164001,24667,164154,24601,164153,24614,163938,24621,163917,24606,163892,24594,163949
17:48:07.327,0.90000000000000002,90.100000000000009,100,90.100000000000009,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24635,163890,24611,164042,24626,164224,24617,163904,24642,163883,24616,164006,24615,164095,24640,163868,24587,163982,24599,164146,24581,164072,24595,164161,24589,164135,24614,164100,24587,163863,24616,164019,24638,164111,24602,164199,24584,164256,24597,163996,24587,163904,24586,163886,24602,163910,24643,163979,24639,164191,24626,163887,24620,163876,24595,163951,24599,164020,24648,164183
17:48:08.027,0.91000000000000003,91.090000000000003,100,91.090000000000003,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24612,164115,24595,163916,24587,163922,24592,163882,24629,163890,24599,164134,24615,164021,24628,164171,24606,164133,24634,164001,24612,164209,24633,164185,24592,164166,24622,164089,24619,164218,24630,164217,24598,164103,24596,164116,24600,164212,24581,164126,24612,164167,24604,164210,24612,164144,24582,164123,24626,164178,24580,164134,24626,164083,24621,164083,24620,164111,24622,163899
17:48:08.728,0.92000000000000004,92.079999999999998,100,92.079999999999998,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24631,164210,24589,164065,24613,164300,24611,164135,24606,164034,24604,164262,24587,164153,24582,163930,24583,163960,24613,164040,24605,163879,24598,163917,24594,163867,24602,164035,24619,163950,24674,164188,24608,164021,24590,164188,24606,164170,24629,164073,24668,163962,24612,164016,24606,164235,24588,163874,24622,163973,24623,163940,24597,164030,24605,164145,24588,164090,24581,164112
17:48:09.428,0.93000000000000005,93.070000000000007,100,93.070000000000007,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24588,164017,24600,163991,24620,164037,24646,164215,24640,164174,24610,164087,24592,164171,24587,164148,24601,164200,24644,164250,24615,164127,24623,163978,24618,164012,24603,164142,24660,163929,24607,163848,24606,163869,24608,164035,24614,164114,24611,164151,24606,164096,24597,164201,24600,163894,24584,164216,24595,163973,24623,163869,24644,163846,24616,163950,24611,164090,24618,163905
17:48:10.129,0.93999999999999995,94.059999999999988,100,94.059999999999988,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24622,163874,24603,163956,24598,163891,24604,163899,24591,163863,24603,163857,24613,164212,24607,164081,24601,164180,24608,164062,24622,163915,24636,163938,24588,163914,24601,163892,24610,164049,24615,164092,24604,164068,24625,164114,24598,164061,24604,164193,24598,164163,24599,164057,24604,163982,24581,164150,24611,164076,24591,164122,24586,163883,24582,163917,24638,163908,24623,163862
17:48:10.830,0.94999999999999996,95.049999999999997,100,95.049999999999997,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24586,164055,24601,164109,24597,164241,24583,164141,24616,164198,24588,164294,24612,164252,24627,164140,24593,164109,24597,164257,24679,164056,24582,164145,24635,164152,24585,164262,24598,164244,24595,164109,24594,163852,24613,163900,24612,164120,24590,164271,24615,163885,24634,163891,24586,164315,24592,163923,24608,163864,24632,163999,24581,164151,24601,164133,24633,164155,24607,164228
17:48:11.531,0.95999999999999996,96.039999999999992,100,96.039999999999992,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24584,164224,24614,164152,24590,164073,24618,163860,24591,163863,24613,164013,24585,164110,24593,164235,24593,164101,24631,164142,24578,164022,24611,164084,24605,164240,24602,164160,24601,164002,24622,164208,24586,164161,24585,164241,24588,164235,24595,164049,24586,164071,24620,164016,24593,163855,24605,163867,24622,163907,24603,164141,24609,164190,24622,164121,24627,163901,24613,164172
17:48:12.233,0.96999999999999997,97.030000000000001,100,97.030000000000001,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24584,163985,24594,163894,24595,164124,24596,164049,24597,163993,24610,164144,24587,164081,24614,163876,24617,163927,24629,163884,24639,163851,24582,163886,24593,163870,24583,163939,24591,163907,24634,163912,24626,163903,24613,163902,24596,163910,24618,163932,24613,163897,24601,163894,24633,163901,24607,164114,24606,164088,24635,164269,24587,164080,24638,163878,24607,164159,24585,164337
17:48:12.935,0.97999999999999998,98.019999999999996,100,98.019999999999996,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24596,163862,24631,163895,24651,164053,24611,164133,24606,163898,24618,163945,24615,163906,24618,163882,24629,163924,24600,163916,24605,164016,24586,164321,24620,164147,24613,164091,24633,163875,24621,163919,24588,163871,24601,164123,24617,164026,24594,164083,24595,164138,24604,164131,24597,164099,24580,164122,24611,164188,24597,164026,24596,163973,24604,163854,24614,164147,24594,164169
17:48:13.637,0.98999999999999999,99.010000000000005,100,99.010000000000005,30.411765094067601,0,38.878484999999998,38.878484999999998,1.5707963267948966,77.756969999999995,1,411.76509406759942,3.1415926535897931,5.5999999999999996,24605,163891,24605,163916,24619,164177,24597,163868,24626,163920,24585,164034,24610,164054,24614,164102,24603,164209,24601,163952,24612,163998,24605,163946,24590,163894,24636,164171,24627,164122,24645,164203,24594,164036,24620,163896,24616,164034,24623,164036,24620,163915,24624,164006,24617,163898,24586,163921,24626,164197,24611,164095,24601,163941,24596,163860,24603,164012,24604,163855
